identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
d3813139-f8ba-c102-4978-6f255bf0571e,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.6977,5.218724,5.204877,Usage,us-east-1,,,prod
0a4c33a5-c9c8-d31d-5923-031f60862f03,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.4799,5.707394,5.604846,Usage,us-east-1,,,prod
61e9bc86-2d10-141e-c406-87d42defa39a,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.4677,5.035653,5.2549,Usage,us-east-1,,,prod
c10a3132-8ad4-ed3a-b6f6-e760531b5498,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.9025,4.605968,4.713148,Usage,us-east-1,,,prod
9fbd4da4-6c24-682c-96f1-56d7331c2eaa,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,2.6547,249.701227,238.005191,Usage,us-east-1,,,prod
0bb6e247-e677-e910-07f9-09a9d51fd9e0,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,10.1894,294.541463,307.144836,Usage,us-east-1,,,prod
7d0b5d18-ef38-e6c5-c783-488fdc1972f6,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,2.4032,297.443802,289.57864,Usage,us-east-1,,,prod
50fd0ebb-693e-e66c-8110-2b87d006d7c0,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,5.0502,232.263165,240.224866,Usage,us-east-1,,,prod
4e223fc2-3762-ce9d-f3a4-8c4fe4b1e3c0,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,16.2074,259.012479,251.560627,Usage,us-east-1,,,prod
052a659e-71f1-47ec-a0e1-14299d15d956,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,11.5196,4.584788,4.377278,Usage,us-east-1,,,prod
dff3fb35-3cfd-a5b0-24b7-e4ec2bc4d99a,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.2296,5.276474,5.118112,Usage,us-east-1,,,prod
9020d001-29fa-2272-9646-9bfda9536417,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.4816,4.947738,5.118484,Usage,us-east-1,,,prod
a3d5461c-c113-80c5-a6e3-360ad5778119,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.9199,4.977866,4.777135,Usage,us-east-1,,,prod
308ed4ab-4944-5219-22b6-2f07db17e9aa,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.8031,4.992544,5.195362,Usage,us-east-1,,,prod
972b7828-de65-6320-8ffa-337746d23d2f,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.7906,5.898113,5.645908,Usage,us-east-1,,,prod
1faaad97-f353-f9e1-36d0-f37b8e815bae,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.3345,5.206869,5.314267,Usage,us-east-1,,,prod
e00a62f3-fd17-f19b-0a91-efdca9d0e8e2,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.1824,6.091524,6.277236,Usage,us-east-1,,,prod
4ef9ce55-1043-97a9-b3ea-7bf0919732b6,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.4537,5.643045,5.585397,Usage,us-east-1,,,prod
440400a7-4d39-979f-8931-744a756fed14,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.0903,4.993167,5.211287,Usage,us-east-1,,,prod
c6242d06-62fa-4899-96e9-8acece071339,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.4677,5.440815,5.208115,Usage,us-east-1,,,prod
d6f6e092-5444-0e8f-41ec-6e5359a3fb81,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,22.9684,5.388636,5.159295,Usage,us-east-1,,,prod
3e7ace95-5df6-25a1-e2a1-284a6226b763,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.7414,6.026424,5.956383,Usage,us-east-1,,,prod
52531ca9-640e-a2e0-4b46-d8fbf7ed810f,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.9738,6.060156,5.89817,Usage,us-east-1,,,prod
3f06f248-322f-a1dd-5737-b7b9ba03916c,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.556,6.039209,5.751437,Usage,us-east-1,,,prod
89299132-3dd1-416f-b39b-37ec860a795a,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.5199,4.844519,4.933091,Usage,us-east-1,,,prod
e172e878-2ca6-c747-4994-68a76a0db49d,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.0699,5.561447,5.615557,Usage,us-east-1,,,prod
987c81bb-4213-c125-97de-0281269d0fdb,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,19.4105,5.714272,5.728213,Usage,us-east-1,,,prod
b81f0962-38bf-b6cc-6015-f37ecf6b341e,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.0027,4.737003,4.636562,Usage,us-east-1,,,prod
b75a154a-3ef4-07a2-bca1-847fea40d91b,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.3835,5.070471,5.00459,Usage,us-east-1,,,prod
dbaa639e-215a-2f33-a6bd-1b4b159676f4,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.2897,5.980133,5.706843,Usage,us-east-1,,,prod
4dbf02e8-059d-4cb9-c767-65d74e716364,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,16.5969,252.340713,253.156952,Usage,us-east-1,,,prod
be42523c-884c-2dd6-9521-9f7b5098c64e,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,19.854,297.119696,302.062431,Usage,us-east-1,,,prod
33bcfe41-7695-da86-04b3-ca65be6be17f,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,22.0067,304.214977,297.670678,Usage,us-east-1,,,prod
60bd4919-770d-8b33-9ba4-0276f636050e,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,22.32,261.118077,259.452184,Usage,us-east-1,,,prod
ae04b2c3-7c6a-f994-7311-f2bbbe8e098c,2026-03-11T00:00:00Z/2026-03-12T00:00:00Z,2026-03-11T00:00:00Z,2026-03-12T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,9.3545,273.283049,279.481662,Usage,us-east-1,,,prod
b6f3aaab-ceed-9f70-72cd-01a0e1fc040b,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,5.6222,4.571939,4.54159,Usage,us-east-1,,,prod
f718a64b-c130-b879-b3bc-bae0566c73ed,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.7602,4.932927,4.874245,Usage,us-east-1,,,prod
46dc03ce-68dc-74e6-27f4-f13219f2f955,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.088,5.843049,5.602162,Usage,us-east-1,,,prod
a461c461-0c6a-d018-5f5f-6d7ba4e90288,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,18.5396,5.894848,5.614045,Usage,us-east-1,,,prod
5c92a9a1-9dcc-e4b4-2eb6-ff89915d8781,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.1882,5.491657,5.753823,Usage,us-east-1,,,prod
80563744-1269-833b-1441-ade5bc8141be,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.6814,5.475033,5.645938,Usage,us-east-1,,,prod
963bd56f-ab91-38a2-3d17-f90432e1a3f4,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.8005,6.088239,6.014014,Usage,us-east-1,,,prod
3624fa55-ff99-991a-0734-79d85ac3db4d,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.9229,5.37594,5.554359,Usage,us-east-1,,,prod
9bdf8151-787d-196a-8f48-c8c326c2ad30,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.8025,5.756324,5.969739,Usage,us-east-1,,,prod
1e409c5d-3dc9-fb61-ca29-fb1e8b4df226,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,5.5138,6.062522,6.228202,Usage,us-east-1,,,prod
215e9ddd-a8b1-5dd1-0e02-22f137b8aa8e,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,15.5026,6.077932,6.332631,Usage,us-east-1,,,prod
7c387d7f-42cf-ef91-cf4c-a55790bc0416,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.4084,6.121612,5.855223,Usage,us-east-1,,,prod
8f433282-59a2-e981-9f2c-d7ce420563ec,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.3217,5.682096,5.756826,Usage,us-east-1,,,prod
1f3125c1-02ae-f856-8e62-eadcfcc05ad9,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.1401,4.651435,4.862692,Usage,us-east-1,,,prod
351dfc0f-73a9-a41c-2f9a-ba2db6c4e4d6,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.7718,5.147548,5.327094,Usage,us-east-1,,,prod
ff990d7a-92c0-465c-3c58-2bca89c7bd15,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.6046,6.088559,5.823739,Usage,us-east-1,,,prod
e2805f25-8a14-05c5-871d-4097b4b94898,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.2591,5.982953,5.997052,Usage,us-east-1,,,prod
076d3cc3-dd98-22d4-f32f-6152ee503afa,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.4006,5.151411,5.231352,Usage,us-east-1,,,prod
083757d5-4740-c06b-6522-111698baec53,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.3716,5.021144,5.185429,Usage,us-east-1,,,prod
9b76d5c6-5b65-d35b-c38b-8f30d7ace3bf,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,11.2741,4.638061,4.837878,Usage,us-east-1,,,prod
ecb35873-d410-9328-fa36-f73622c39a21,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,3.5987,4.62659,4.428701,Usage,us-east-1,,,prod
1a4bc6ba-7064-9b83-7265-3047a43e4e0a,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,14.9166,265.854262,265.786775,Usage,us-east-1,,,prod
562b2ab5-6949-1db8-fe79-74756d3ce878,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,22.7064,251.087759,243.385995,Usage,us-east-1,,,prod
84dac970-5300-0d46-7d45-ad6ff0cdee14,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,23.6013,290.14905,284.625441,Usage,us-east-1,,,prod
a2f4a069-a391-5e24-715c-b7a8dc93247d,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,3.6754,231.21766,234.563653,Usage,us-east-1,,,prod
d2191aa0-47be-8830-abef-42f8e511e692,2026-03-12T00:00:00Z/2026-03-13T00:00:00Z,2026-03-12T00:00:00Z,2026-03-13T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,17.022,285.901023,278.029006,Usage,us-east-1,,,prod
b5a42397-4397-9809-1b3d-4446272aec7b,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,5.5837,5.05669,4.806227,Usage,us-east-1,,,prod
493cd769-9984-4134-d6b4-0fab923974ce,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.7216,6.08926,6.062544,Usage,us-east-1,,,prod
830435ad-5c5c-8bca-25d6-062439237865,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,7.2621,5.949214,5.760922,Usage,us-east-1,,,prod
a0d33f9b-18da-b563-7a63-b2ce318fcdbd,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.3954,6.113633,6.309407,Usage,us-east-1,,,prod
d81e8e27-6bc7-ee44-0ed4-ba4df695fddb,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.6836,5.787662,5.569519,Usage,us-east-1,,,prod
7250340c-ed95-6734-6a7e-522f6da98648,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.1967,5.295842,5.346174,Usage,us-east-1,,,prod
b0796aa7-ee47-a339-606b-e42e8daf7e79,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.6188,5.648514,5.66945,Usage,us-east-1,,,prod
81806e1e-e1d1-0b19-c271-6bfa371fb85d,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,17.4423,5.112769,4.882741,Usage,us-east-1,,,prod
a2d3df57-5593-5ad3-cffa-d4ce5a362f63,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,21.7764,4.730816,4.744066,Usage,us-east-1,,,prod
2bd6b689-d885-10c0-765a-dd3c3a004029,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.3544,5.963399,5.743972,Usage,us-east-1,,,prod
489d3dcd-9a41-b1f2-6c9e-71d5b430854c,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,16.6662,5.392771,5.653262,Usage,us-east-1,,,prod
fb671c5e-8d17-387f-38c8-0298dcf4e2c3,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.1908,5.392016,5.524346,Usage,us-east-1,,,prod
39494e66-cb6d-5479-5d2a-87c3aa972f62,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,20.2677,5.6058,5.70523,Usage,us-east-1,,,prod
b9f66b02-9e4b-e1a0-0f58-fbba4eb2296a,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,10.1013,5.32877,5.435441,Usage,us-east-1,,,prod
cdee5505-b1a7-14df-fbc1-b03f27239602,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.9821,5.977097,6.01448,Usage,us-east-1,,,prod
a4e814b5-1ef3-2c8b-5117-20d40362aa87,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,12.0817,4.656881,4.530238,Usage,us-east-1,,,prod
5ae3a4bb-148f-3a93-3e09-09317b25ecae,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.2109,4.801673,4.642604,Usage,us-east-1,,,prod
aae66f25-f202-820a-14a0-9fb875a39b8d,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,23.7156,5.170705,5.317938,Usage,us-east-1,,,prod
479197ec-424a-6a85-8df0-8c9fe68a8b0d,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,13.0939,4.950469,5.05955,Usage,us-east-1,,,prod
9a7aaa1f-956e-b274-65f7-2c0655100779,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,6.7919,5.87596,5.585981,Usage,us-east-1,,,prod
c0a1ed5f-b916-9660-2718-de999b3ff9bf,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,1.4963,5.920776,5.810009,Usage,us-east-1,,,prod
63b91ca9-481d-ce25-8fac-e3099cb1cea5,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,7.2958,238.958927,245.697146,Usage,us-east-1,,,prod
21548d37-1917-1ae7-d15f-1ce941d7db7f,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,8.4097,270.469723,265.070177,Usage,us-east-1,,,prod
d12aa09e-16fb-1d5b-aa30-ce48473d44a7,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,3.2055,257.317193,250.981159,Usage,us-east-1,,,prod
d8e7b03d-2fe2-60e4-6cbb-c865f1a6f9bb,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,5.1018,254.820474,243.979148,Usage,us-east-1,,,prod
da9ce036-fdbc-a55d-50ca-37ac5978a3b5,2026-03-13T00:00:00Z/2026-03-14T00:00:00Z,2026-03-13T00:00:00Z,2026-03-14T00:00:00Z,AmazonEC2,BoxUsage:m5.xlarge,RunInstances,15.0227,269.471701,264.514403,Usage,us-east-1,,,prod
e8025b56-c653-7e07-604e-c15708032612,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEKS,AmazonEKS-Hours:perCluster,RunInstances,21.8258,4.580407,4.453646,Usage,us-east-1,,,prod
16b91b6d-d218-a48f-560c-661ff82b8f81,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.4909,4.945714,5.18266,Usage,us-east-1,,,prod
8003f6c6-9b66-9265-58f2-9843810a177b,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,14.4791,5.970306,6.203931,Usage,us-east-1,,,prod
36b10452-d39c-e196-4dcb-a5e2e312c02e,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,9.0508,5.433275,5.603658,Usage,us-east-1,,,prod
70625db7-19f5-a137-2387-205920ac7efa,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,4.5473,5.282961,5.276484,Usage,us-east-1,,,prod
80221ad7-9267-0f24-5a06-7e150bdaedf4,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,2.8096,4.654042,4.594438,Usage,us-east-1,,,prod
9cee52e9-512b-65c7-d433-08708eff034b,2026-03-14T00:00:00Z/2026-03-15T00:00:00Z,2026-03-14T00:00:00Z,2026-03-15T00:00:00Z,AmazonEC2,BoxUsage:m5.2xlarge,RunInstances,8.1173,4.778938,4.857679,Usage,us-east-1,,,prod
