identity/LineItemId,identity/TimeInterval,lineItem/UsageStartDate,lineItem/UsageEndDate,lineItem/ProductCode,lineItem/UsageType,lineItem/Operation,lineItem/UsageAmount,lineItem/UnblendedCost,lineItem/BlendedCost,lineItem/LineItemType,product/region,resourceTags/user:Service,resourceTags/user:Team,resourceTags/user:Env
b92889ce-3a57-4786-9a9d-fa8064966bf5,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,13.4361,2.367414,2.444476,Usage,us-east-1,,,prod
2db50596-cda1-8168-09e3-7c6c5ddf52e5,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,15.4746,2.486579,2.511974,Usage,us-east-1,,,prod
b3cd0d0b-f760-ade9-4705-357f3dcd43f4,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,13.1208,2.052547,1.968463,Usage,us-east-1,,,prod
947eb396-f371-fab7-ceea-e09b2afb1166,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,11.9578,2.117713,2.120692,Usage,us-east-1,,,prod
de0c7006-5abe-17ff-c2bd-ad0e92c9eff9,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,14.0995,2.5588,2.48002,Usage,us-east-1,,,prod
90baa927-ba67-fe5a-7564-e66458412e2c,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,17.3364,2.274287,2.172276,Usage,us-east-1,,,prod
61c15a4e-551e-8e35-f75a-67485a3ef73a,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,16.6836,2.630344,2.72862,Usage,us-east-1,,,prod
bfae5f53-b4cb-b990-c68b-07d29e66f0e8,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,23.6173,2.45243,2.454515,Usage,us-east-1,,,prod
00c66571-c649-fc22-60e7-194c641d7f98,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,11.6544,2.368261,2.357785,Usage,us-east-1,,,prod
35d56319-5c3f-df14-8c6c-839013d34711,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,22.2232,60.342471,57.600385,Usage,us-east-1,,,prod
4857fef3-8d06-9884-bbea-b1f78823e99d,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,18.8102,56.837363,59.024964,Usage,us-east-1,,,prod
e8bc8f39-0be2-cd27-b117-738df60f29f6,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,19.4212,51.730126,49.715474,Usage,us-east-1,,,prod
08cef0df-e437-b868-8862-e0f23422ac80,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,5.9178,66.59866,69.303409,Usage,us-east-1,,,prod
b0c262cd-08e1-a906-1a3a-2baedc997081,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,9.8496,58.220177,59.901783,Usage,us-east-1,,,prod
5da8c916-1465-74a9-587a-710e763f7888,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,16.377,54.739287,55.498283,Usage,us-east-1,,,prod
a51bfa9b-3532-223a-b7c8-1aa4291c8ba8,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,10.4059,51.341588,50.262572,Usage,us-east-1,,,prod
2bac1f81-d15c-db04-10c0-c44ba10bf485,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,8.3872,59.201542,59.697565,Usage,us-east-1,,,prod
f3b695df-538c-6e48-8af6-f45b16ca4144,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,23.0454,57.908792,55.417659,Usage,us-east-1,,,prod
6c7fefe6-e3c9-c7c0-bcdf-6d4f63299a06,2026-03-07T00:00:00Z/2026-03-08T00:00:00Z,2026-03-07T00:00:00Z,2026-03-08T00:00:00Z,AmazonEC2,Other,RunInstances,20.1951,60.986256,58.356814,Usage,us-east-1,,,prod
a89ebf59-61e1-a165-9714-6ee3d285813a,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,23.7034,2.628753,2.605234,Usage,us-east-1,,,prod
5d0efe08-a599-c1ea-f9a9-35c78499c25b,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,10.5714,2.247776,2.244832,Usage,us-east-1,,,prod
dce6e465-4cd6-a519-c573-c0b32c40f501,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,13.8977,2.491147,2.606125,Usage,us-east-1,,,prod
0c0a290a-e4c4-dda4-6dd8-b6391d8d210a,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,19.3508,2.514021,2.588727,Usage,us-east-1,,,prod
6814f25b-58d8-dda8-6206-45fb4d6c63c6,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,22.8049,2.443619,2.528439,Usage,us-east-1,,,prod
b24f1cf6-58da-31af-8fa4-ed436961af38,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,9.9001,2.145,2.162983,Usage,us-east-1,,,prod
af5765a1-b4e4-c922-7ad2-871937703475,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,22.4867,2.055914,2.109626,Usage,us-east-1,,,prod
8e912b15-de5d-cc85-63ab-0c2c5f083dd0,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,7.8929,2.645741,2.666479,Usage,us-east-1,,,prod
7603cf3f-9d08-c0b0-3651-ab27b4f36da3,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,23.3286,2.472814,2.566111,Usage,us-east-1,,,prod
635e233b-2930-2611-8a40-e097d8e6d9b7,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,6.8246,2.45659,2.36516,Usage,us-east-1,,,prod
8be96fb2-4bd2-cb58-0a8b-3f0aa6325754,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,15.6141,2.321642,2.423183,Usage,us-east-1,,,prod
90a51ced-2bcc-d80f-2e6c-ca082ff6b6a3,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,14.6376,2.410631,2.48656,Usage,us-east-1,,,prod
db911bf7-3945-1cb6-40ee-5ebd882e5c2f,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,14.9867,2.270826,2.373177,Usage,us-east-1,,,prod
0f1024ce-7c42-4ba2-3bd6-c735a228f05b,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,22.5264,2.102431,2.162781,Usage,us-east-1,,,prod
4d198fd4-b7ae-6ce8-ecf9-cda4cae13eb0,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,2.9095,2.01407,1.925987,Usage,us-east-1,,,prod
a8acdf4b-6f44-eb8f-e4f0-6a433365442b,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,20.9677,2.229058,2.272695,Usage,us-east-1,,,prod
219731ca-efaa-4e2b-d485-021954128b4d,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,11.0134,2.163941,2.141516,Usage,us-east-1,,,prod
198d85e3-8f65-befc-59e9-c09d1408b3c9,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,13.3591,2.073463,2.14392,Usage,us-east-1,,,prod
7fdc35c0-5373-c21c-4dcd-ec8b1490a9c5,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,22.0232,2.29947,2.241686,Usage,us-east-1,,,prod
42cbe09d-cf6e-2914-ab46-2a4c04536000,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,3.1273,2.032651,1.991881,Usage,us-east-1,,,prod
06a44307-43c0-0fec-a3c2-c107f30e3052,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.6781,61.290224,59.078746,Usage,us-east-1,,,prod
558d2128-98fd-05d6-430b-e8c58d1897ef,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.9319,57.380323,54.748782,Usage,us-east-1,,,prod
fe7d8403-f392-6903-f06d-461ac31296b2,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,7.1816,51.5286,49.26409,Usage,us-east-1,,,prod
fa66faa8-b420-393f-5e1f-ce148f77dce8,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,2.8916,55.5223,57.847106,Usage,us-east-1,,,prod
1bd9b84f-f7b2-2759-e1f9-b78f9b833db6,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,13.3829,67.750292,69.853834,Usage,us-east-1,,,prod
b22e81b6-7e12-857d-d0b4-c86f3441c88a,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,16.3548,52.142631,49.564184,Usage,us-east-1,,,prod
797d1c44-9fd9-01d6-782b-8ccbd4e27b95,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,12.306,54.864939,55.425854,Usage,us-east-1,,,prod
759322f8-1eb5-b58e-da65-c7a4c627b741,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,14.0515,51.098412,53.443886,Usage,us-east-1,,,prod
295a75d2-805a-28b8-0605-092faceb5869,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,15.755,63.77065,61.387598,Usage,us-east-1,,,prod
7fd96339-0e70-c65a-c53e-722c2bab2907,2026-03-08T00:00:00Z/2026-03-09T00:00:00Z,2026-03-08T00:00:00Z,2026-03-09T00:00:00Z,AmazonEC2,Other,RunInstances,15.3436,54.10013,52.586274,Usage,us-east-1,,,prod
42c800d4-afde-51e4-c423-1cb403242df7,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,19.7515,2.428774,2.375924,Usage,us-east-1,,,prod
0ba0831f-4689-1914-21c6-0dcc2b647888,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,6.249,2.273269,2.16936,Usage,us-east-1,,,prod
2a33691f-a194-837d-6000-10865d8206d9,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,7.2657,2.131169,2.1652,Usage,us-east-1,,,prod
47fce069-2f74-4422-6c9a-b4010e1a1616,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,14.6626,2.656702,2.774227,Usage,us-east-1,,,prod
ddad0003-b32f-30d4-d992-d8a20c8b4913,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,20.6589,2.173591,2.080674,Usage,us-east-1,,,prod
b4c72f59-65e9-4dde-81d4-255f0458bcb5,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,20.8,2.301118,2.34039,Usage,us-east-1,,,prod
ea04d399-0fa0-026e-c040-2ef903cd2991,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,8.7648,2.028068,2.112979,Usage,us-east-1,,,prod
ff3c36cc-f630-aee1-583f-d24a89afdfcf,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,9.5063,2.056688,2.158466,Usage,us-east-1,,,prod
f768c784-c0bb-2eba-e051-def5fae61aaa,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,11.8278,2.429607,2.462202,Usage,us-east-1,,,prod
d5548d19-5682-fa3e-e325-d816b3df1793,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,17.5528,2.599571,2.588896,Usage,us-east-1,,,prod
e511f132-a152-1191-66f2-71e0eea5c295,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,13.3617,2.227046,2.208698,Usage,us-east-1,,,prod
b3fd0030-19b9-30b2-e8fe-01c6827a47fb,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,7.3813,2.630942,2.734313,Usage,us-east-1,,,prod
a586c48e-e2a6-6266-170a-cbb896611861,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,7.6537,2.04657,2.095341,Usage,us-east-1,,,prod
81421fbe-8260-06ae-0dc1-bff2d99851e3,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,15.8032,2.248724,2.199031,Usage,us-east-1,,,prod
dd8b7677-f55b-0682-a629-d1186effb464,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,23.0041,2.66302,2.590276,Usage,us-east-1,,,prod
68eaea6d-f734-b08e-f3bb-128bb5a28ae3,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,21.8789,1.998188,2.057199,Usage,us-east-1,,,prod
e69fa18f-2274-6417-ad64-91df3cf77884,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,8.6176,2.474084,2.419971,Usage,us-east-1,,,prod
c0772304-a9b7-16bc-6ecb-1f9a45cfa9c4,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,9.543,2.54974,2.475768,Usage,us-east-1,,,prod
d2c98f79-df89-a0a5-639a-01b315d6453a,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,15.0143,2.276358,2.238747,Usage,us-east-1,,,prod
40993771-3236-af0f-fef3-3ed4233b124b,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,5.8825,2.560697,2.650559,Usage,us-east-1,,,prod
64234c56-dfd1-b239-49f5-6b4441c847ff,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,10.027,58.595272,56.952866,Usage,us-east-1,,,prod
dc7579f9-ae94-310c-eabf-ce6cbd5e1ac6,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,23.4032,58.697906,60.267846,Usage,us-east-1,,,prod
aceb2470-11e3-b09b-246c-930e85f99db8,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,12.7525,61.817076,61.701227,Usage,us-east-1,,,prod
7f1f3441-fd85-07c2-1884-c00dba5f06af,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,1.1087,64.693121,67.134467,Usage,us-east-1,,,prod
852f6676-c720-0aa6-8c08-7afa87462a6a,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,BoxUsage:m5.large,RunInstances,22.2255,67.618177,68.054631,Usage,us-east-1,,,prod
da4b7dcc-7084-4e88-6ab7-e762bcfc8357,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,3.3396,56.972431,56.348193,Usage,us-east-1,,,prod
2c5ee190-fb63-be9c-f3d8-80bd057f2657,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,8.3311,60.645412,58.182365,Usage,us-east-1,,,prod
04ccaece-137c-4cea-a59c-19c876c1aa72,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,16.7618,65.207074,63.132356,Usage,us-east-1,,,prod
88b6e317-881b-39b8-5e21-145e96e90f19,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,8.9085,51.947232,53.273116,Usage,us-east-1,,,prod
8f5e8df0-0d2a-37e8-4e55-a9d0f97b5270,2026-03-09T00:00:00Z/2026-03-10T00:00:00Z,2026-03-09T00:00:00Z,2026-03-10T00:00:00Z,AmazonEC2,Other,RunInstances,1.5972,67.509882,70.489053,Usage,us-east-1,,,prod
de22c9aa-6381-9fa8-951e-ce16427213ea,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,18.8249,2.612685,2.599097,Usage,us-east-1,,,prod
22cf7d5c-2068-79f5-d9eb-bddd593353fa,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,3.1805,2.227792,2.218023,Usage,us-east-1,,,prod
7e159828-8b51-d00b-683f-b6213a0d0756,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,8.6801,2.516824,2.474453,Usage,us-east-1,,,prod
56614f9e-de58-7316-bdcc-d4d16bfe1be2,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,3.7447,2.436019,2.500222,Usage,us-east-1,,,prod
3770b24b-33ef-1a34-8ed2-11d74f543863,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:c5.xlarge,RunInstances,12.3142,2.494643,2.501757,Usage,us-east-1,,,prod
a5ccbc79-b098-4aac-2fa8-211593918aea,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,3.9638,2.265384,2.271429,Usage,us-east-1,,,prod
90b21e68-4da9-0c61-678f-dc879e1f6b32,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,7.0683,2.155435,2.125506,Usage,us-east-1,,,prod
87009ab0-ff3b-8fdc-d3be-35409d0f40c0,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,18.6924,2.397166,2.414372,Usage,us-east-1,,,prod
a3c42619-15c8-82ed-1fbc-c938ea22b067,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,15.024,2.540487,2.569892,Usage,us-east-1,,,prod
41f949ff-d5a0-8d08-0304-a59bb6110def,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,BoxUsage:r5.xlarge,RunInstances,11.0142,2.036787,1.949579,Usage,us-east-1,,,prod
df067d91-0cfa-248b-f9fc-c7633b93985f,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,7.1164,2.012311,2.078323,Usage,us-east-1,,,prod
b52f2506-8751-1673-950f-03e68bc5c570,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,2.0269,2.410558,2.517239,Usage,us-east-1,,,prod
1fe92ebe-8bc8-aae8-1b2d-e38ffdc1433d,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,18.9949,2.623826,2.686032,Usage,us-east-1,,,prod
b581afa1-d102-3974-77e2-a4dce4827a99,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,15.9563,2.597599,2.690418,Usage,us-east-1,,,prod
077da015-13cd-274c-667d-689a3e647a52,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,13.448,2.644509,2.530778,Usage,us-east-1,,,prod
3e691c00-ab6b-c75c-081b-84da9f38350c,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,3.1311,2.064983,2.041372,Usage,us-east-1,,,prod
8a1955c5-1a9b-4b57-15ca-68800126b247,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,19.9376,2.097674,2.164507,Usage,us-east-1,,,prod
52ba6240-180b-a8fc-fda4-170518c8d324,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,6.5628,2.432827,2.452888,Usage,us-east-1,,,prod
886c4cc4-0e65-38ff-c2c2-c0fadc9a930b,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,1.2942,2.666532,2.755986,Usage,us-east-1,,,prod
960a1aea-3ff6-4d07-6a20-7f6bc403f344,2026-03-10T00:00:00Z/2026-03-11T00:00:00Z,2026-03-10T00:00:00Z,2026-03-11T00:00:00Z,AmazonEC2,Other,RunInstances,16.2638,2.001623,1.920074,Usage,us-east-1,,,prod
